t,Vin,Vin_buck,Vo,Vo_buck,IL,IL_avg,u
0.0032250000000000004,19.655677655677657,19.882783882783883,8.0,8.139194139194139,8.05240912933221,6.921949845026774,0.4168336673346693
0.0032300000000000002,19.626373626373628,20.095238095238095,7.985347985347985,8.131868131868131,8.008077392692776,6.944115713346486,0.4408817635270541
0.0032350000000000005,19.64835164835165,19.545787545787547,8.007326007326007,8.146520146520146,7.786418709495635,6.8554522400676365,0.40080160320641284
0.0032400000000000003,19.64835164835165,20.014652014652015,8.007326007326007,8.146520146520146,7.897248051094206,6.921949845026774,0.4088176352705411
0.003245,19.655677655677657,20.095238095238095,8.007326007326007,8.139194139194139,7.852916314454781,6.988447449985911,0.4148296593186373
0.0032500000000000003,19.655677655677657,20.102564102564102,7.992673992673993,8.139194139194139,7.875082182774493,7.010613318305632,0.4408817635270541
0.003255,19.663003663003664,19.53846153846154,8.007326007326007,8.146520146520146,7.74208697285621,6.8554522400676365,0.41082164328657317
0.0032600000000000003,19.655677655677657,20.102564102564102,8.0,8.139194139194139,7.919413919413918,6.988447449985911,0.42685370741482964
0.003265,19.641025641025642,19.985347985347985,7.970695970695971,8.10989010989011,8.008077392692776,6.899783976707061,0.4709418837675351
0.0032700000000000003,19.655677655677657,19.882783882783883,8.0,8.139194139194139,8.16323847093079,6.988447449985911,0.4088176352705411
0.003275,19.684981684981686,20.08058608058608,8.007326007326007,8.146520146520146,7.919413919413918,6.944115713346486,0.4028056112224449
0.0032800000000000004,19.663003663003664,20.043956043956044,8.007326007326007,8.139194139194139,7.83075044613506,6.921949845026774,0.41082164328657317
0.003285,19.663003663003664,20.102564102564102,8.0,8.139194139194139,7.852916314454781,6.966281581666207,0.42685370741482964
0.0032900000000000004,19.64835164835165,19.978021978021978,7.970695970695971,8.117216117216117,7.985911524373064,6.899783976707061,0.4709418837675351
0.003295,19.655677655677657,19.86813186813187,8.0,8.146520146520146,8.18540433925051,6.988447449985911,0.4088176352705411
0.0033000000000000004,19.684981684981686,20.08058608058608,8.014652014652015,8.153846153846153,7.852916314454781,6.944115713346486,0.3907815631262525
0.003305,19.655677655677657,19.94871794871795,8.02930402930403,8.153846153846153,7.808584577815347,6.921949845026774,0.3787575150300601
0.0033100000000000004,19.582417582417584,19.978021978021978,8.007326007326007,8.153846153846153,7.852916314454781,7.010613318305632,0.4288577154308617
0.0033150000000000002,19.6996336996337,19.94139194139194,8.007326007326007,8.16117216117216,7.897248051094206,6.899783976707061,0.42685370741482964
0.0033200000000000005,19.64835164835165,19.978021978021978,7.978021978021978,8.124542124542124,7.9637456560533515,6.87761810838734,0.4709418837675351
0.0033250000000000003,19.67765567765568,19.875457875457876,8.007326007326007,8.146520146520146,8.096740865971634,6.899783976707061,0.4088176352705411
0.00333,19.67765567765568,20.08058608058608,8.007326007326007,8.153846153846153,7.786418709495635,6.899783976707061,0.41282565130260523
0.0033350000000000003,19.67032967032967,20.102564102564102,8.007326007326007,8.153846153846153,7.852916314454781,6.899783976707061,0.4168336673346693
0.00334,19.64835164835165,20.102564102564102,7.992673992673993,8.131868131868131,7.786418709495635,6.921949845026774,0.44288577154308617
0.0033450000000000003,19.67032967032967,19.611721611721613,8.0,8.146520146520146,7.6090917629379184,6.87761810838734,0.4228456913827655
0.00335,19.67032967032967,20.05128205128205,8.007326007326007,8.146520146520146,7.919413919413918,6.87761810838734,0.41282565130260523
0.0033550000000000003,19.67032967032967,20.117216117216117,8.007326007326007,8.153846153846153,7.786418709495635,7.032779186625344,0.4168336673346693
0.00336,19.655677655677657,20.102564102564102,7.992673992673993,8.139194139194139,7.919413919413918,6.87761810838734,0.4408817635270541
0.0033650000000000004,19.67765567765568,19.545787545787547,8.0,8.146520146520146,7.675589367897064,6.833286371747915,0.4228456913827655
0.00337,19.67032967032967,20.05128205128205,8.007326007326007,8.146520146520146,7.941579787733639,6.899783976707061,0.41282565130260523
0.0033750000000000004,19.67032967032967,20.117216117216117,8.007326007326007,8.153846153846153,7.786418709495635,6.944115713346486,0.4148296593186373
0.00338,19.67032967032967,20.117216117216117,8.0,8.139194139194139,7.941579787733639,6.966281581666207,0.4288577154308617
0.0033850000000000004,19.684981684981686,19.94139194139194,8.0,8.153846153846153,7.919413919413918,6.899783976707061,0.42685370741482964
0.0033900000000000002,19.641025641025642,19.985347985347985,7.970695970695971,8.124542124542124,7.875082182774493,6.899783976707061,0.4709418837675351
0.0033950000000000004,19.663003663003664,19.86813186813187,8.0,8.146520146520146,8.074574997651922,6.944115713346486,0.4088176352705411
0.0034000000000000002,19.67032967032967,20.087912087912088,8.007326007326007,8.153846153846153,7.897248051094206,6.944115713346486,0.4028056112224449
0.0034050000000000005,19.67032967032967,20.043956043956044,8.007326007326007,8.153846153846153,7.719921104536489,6.921949845026774,0.41082164328657317
0.0034100000000000003,19.67765567765568,20.102564102564102,8.007326007326007,8.146520146520146,7.83075044613506,6.966281581666207,0.4148296593186373
0.003415,19.663003663003664,20.10989010989011,8.0,8.139194139194139,7.897248051094206,7.010613318305632,0.4288577154308617
0.0034200000000000003,19.6996336996337,19.934065934065934,8.007326007326007,8.16117216117216,7.985911524373064,6.899783976707061,0.4148296593186373
0.003425,19.67032967032967,20.10989010989011,8.0,8.131868131868131,7.786418709495635,6.966281581666207,0.4288577154308617
0.0034300000000000003,19.692307692307693,19.94139194139194,8.007326007326007,8.16117216117216,7.941579787733639,6.87761810838734,0.4148296593186373
0.003435,19.663003663003664,20.117216117216117,7.992673992673993,8.139194139194139,7.919413919413918,6.944115713346486,0.4408817635270541
0.0034400000000000003,19.67032967032967,19.545787545787547,8.0,8.146520146520146,7.719921104536489,6.788954635108491,0.4228456913827655
0.003445,19.655677655677657,20.043956043956044,8.0,8.146520146520146,8.008077392692776,6.899783976707061,0.4228456913827655
0.0034500000000000004,19.655677655677657,20.05860805860806,8.0,8.139194139194139,8.008077392692776,6.921949845026774,0.4228456913827655
0.003455,19.655677655677657,20.05860805860806,8.007326007326007,8.146520146520146,8.030243261012489,6.921949845026774,0.41082164328657317
0.0034600000000000004,19.64835164835165,20.102564102564102,8.0,8.146520146520146,7.808584577815347,6.944115713346486,0.42685370741482964
0.003465,19.641025641025642,19.985347985347985,7.9633699633699635,8.117216117216117,7.941579787733639,6.87761810838734,0.48296593186372744
0.0034700000000000004,19.663003663003664,19.83882783882784,8.0,8.146520146520146,7.919413919413918,6.8554522400676365,0.40480961923847697
0.0034750000000000002,19.67765567765568,20.05128205128205,8.014652014652015,8.153846153846153,7.83075044613506,6.87761810838734,0.38877755511022044
0.0034800000000000005,19.626373626373628,19.94871794871795,8.014652014652015,8.153846153846153,7.808584577815347,6.921949845026774,0.40080160320641284
0.0034850000000000003,19.67032967032967,20.043956043956044,8.0,8.146520146520146,7.675589367897064,6.944115713346486,0.4308617234468938
0.0034900000000000005,19.67032967032967,19.86813186813187,8.007326007326007,8.146520146520146,7.83075044613506,6.8554522400676365,0.4168336673346693
0.0034950000000000003,19.64835164835165,20.10989010989011,7.985347985347985,8.131868131868131,7.83075044613506,6.944115713346486,0.4529058116232465
0.0035,19.67032967032967,19.882783882783883,8.007326007326007,8.139194139194139,7.63125763125764,6.988447449985911,0.4088176352705411
0.0035050000000000003,19.67765567765568,20.087912087912088,8.007326007326007,8.153846153846153,7.764252841175923,6.899783976707061,0.41282565130260523
0.00351,19.663003663003664,20.117216117216117,8.007326007326007,8.153846153846153,7.83075044613506,6.921949845026774,0.4168336673346693
0.0035150000000000003,19.655677655677657,20.10989010989011,7.985347985347985,8.131868131868131,7.875082182774493,6.921949845026774,0.4529058116232465
0.00352,19.655677655677657,19.882783882783883,8.0,8.139194139194139,7.586925894618197,7.010613318305632,0.42084168336673344
0.0035250000000000004,19.67765567765568,20.073260073260073,8.014652014652015,8.153846153846153,7.985911524373064,6.921949845026774,0.39879759519038077
0.00353,19.67032967032967,20.014652014652015,8.014652014652015,8.153846153846153,7.74208697285621,6.833286371747915,0.40681362725450904
0.0035350000000000004,19.67032967032967,20.087912087912088,8.007326007326007,8.139194139194139,7.697755236216777,6.921949845026774,0.4228456913827655
0.00354,19.663003663003664,20.065934065934066,8.0,8.139194139194139,7.941579787733639,6.921949845026774,0.4348697394789579
0.0035450000000000004,19.655677655677657,19.692307692307693,8.0,8.139194139194139,7.83075044613506,6.7002911618296235,0.4308617234468938
0.00355,19.663003663003664,19.86813186813187,8.0,8.139194139194139,8.008077392692776,6.811120503428194,0.42685370741482964
0.0035550000000000004,19.633699633699635,19.992673992673993,7.9633699633699635,8.10989010989011,7.985911524373064,6.899783976707061,0.48296593186372744
0.0035600000000000002,19.67032967032967,19.853479853479854,8.0,8.146520146520146,7.941579787733639,6.811120503428194,0.40480961923847697
0.0035650000000000005,19.655677655677657,20.05128205128205,8.014652014652015,8.153846153846153,7.875082182774493,6.921949845026774,0.38877755511022044
0.0035700000000000003,19.626373626373628,19.956043956043956,8.014652014652015,8.146520146520146,7.919413919413918,6.899783976707061,0.40080160320641284
0.0035750000000000005,19.663003663003664,20.036630036630036,8.007326007326007,8.146520146520146,7.719921104536489,6.921949845026774,0.42084168336673344
0.0035800000000000003,19.67765567765568,20.087912087912088,8.0,8.139194139194139,7.941579787733639,6.966281581666207,0.43286573146292584
0.003585,19.663003663003664,19.794871794871796,8.0,8.139194139194139,7.897248051094206,6.8554522400676365,0.4288577154308617
0.0035900000000000003,19.684981684981686,19.934065934065934,8.0,8.146520146520146,7.941579787733639,6.87761810838734,0.42685370741482964
0.003595,19.633699633699635,19.992673992673993,7.970695970695971,8.117216117216117,7.985911524373064,6.87761810838734,0.4709418837675351
0.0036000000000000003,19.67032967032967,19.882783882783883,8.0,8.146520146520146,8.229736075889935,6.966281581666207,0.4088176352705411
0.003605,19.67765567765568,20.087912087912088,8.007326007326007,8.146520146520146,7.919413919413918,6.921949845026774,0.4028056112224449
0.0036100000000000004,19.67032967032967,20.043956043956044,8.007326007326007,8.146520146520146,7.808584577815347,6.899783976707061,0.41082164328657317
0.003615,19.67032967032967,20.10989010989011,7.992673992673993,8.139194139194139,7.852916314454781,6.966281581666207,0.43687374749499
0.0036200000000000004,19.67765567765568,19.582417582417584,8.007326007326007,8.139194139194139,7.897248051094206,6.766788766788769,0.4088176352705411
0.003625,19.67765567765568,20.095238095238095,8.007326007326007,8.146520146520146,7.83075044613506,6.966281581666207,0.4148296593186373
0.0036300000000000004,19.684981684981686,20.10989010989011,8.0,8.146520146520146,7.897248051094206,6.944115713346486,0.4288577154308617
0.003635,19.692307692307693,19.934065934065934,8.0,8.153846153846153,7.852916314454781,6.899783976707061,0.42685370741482964
0.0036400000000000004,19.64835164835165,19.985347985347985,7.9633699633699635,8.117216117216117,8.008077392692776,6.8554522400676365,0.48296593186372744
0.0036450000000000002,19.67765567765568,19.846153846153847,8.0,8.146520146520146,7.897248051094206,6.8554522400676365,0.40480961923847697
0.0036500000000000005,19.684981684981686,20.05860805860806,8.02930402930403,8.168498168498168,7.852916314454781,6.899783976707061,0.36472945891783565
0.0036550000000000003,19.663003663003664,20.065934065934066,8.021978021978022,8.16117216117216,7.852916314454781,6.944115713346486,0.3967935871743487
0.0036600000000000005,19.692307692307693,20.0,8.007326007326007,8.139194139194139,7.675589367897064,6.899783976707061,0.4288577154308617
0.0036650000000000003,19.706959706959708,19.934065934065934,8.007326007326007,8.153846153846153,7.808584577815347,6.8554522400676365,0.42685370741482964
0.00367,19.64835164835165,20.0,7.9633699633699635,8.10989010989011,7.852916314454781,6.8554522400676365,0.49298597194388777
0.0036750000000000003,19.684981684981686,19.882783882783883,8.0,8.139194139194139,7.520428289659069,6.87761810838734,0.41282565130260523
0.00368,19.684981684981686,20.102564102564102,8.007326007326007,8.153846153846153,7.852916314454781,6.87761810838734,0.40480961923847697
0.0036850000000000003,19.67765567765568,20.065934065934066,8.007326007326007,8.146520146520146,7.697755236216777,6.87761810838734,0.41082164328657317
0.00369,19.67765567765568,20.10989010989011,8.007326007326007,8.139194139194139,7.764252841175923,6.87761810838734,0.4148296593186373
0.0036950000000000004,19.67765567765568,20.124542124542124,7.992673992673993,8.139194139194139,7.808584577815347,6.966281581666207,0.4408817635270541
0.0037,19.684981684981686,19.553113553113555,8.007326007326007,8.153846153846153,7.63125763125764,6.788954635108491,0.41082164328657317
0.0037050000000000004,19.67765567765568,20.10989010989011,8.0,8.139194139194139,7.764252841175923,6.921949845026774,0.42685370741482964
0.00371,19.655677655677657,19.992673992673993,7.970695970695971,8.117216117216117,7.919413919413918,6.87761810838734,0.4709418837675351
0.0037150000000000004,19.67765567765568,19.882783882783883,8.0,8.139194139194139,8.030243261012489,6.944115713346486,0.4088176352705411
0.00372,19.684981684981686,20.087912087912088,8.014652014652015,8.153846153846153,7.852916314454781,6.921949845026774,0.3907815631262525
