t,Vin,Vin_buck,Vo,Vo_buck,IL,IL_avg,u
0.0030550000000000004,19.846153846153847,20.153846153846153,7.553113553113553,7.684981684981684,7.187940264863348,6.545130083591628,0.39879759519038077
0.0030600000000000002,19.853479853479854,20.13919413919414,7.553113553113553,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.0030650000000000004,19.853479853479854,20.146520146520146,7.545787545787546,7.684981684981684,7.143608528223915,6.545130083591628,0.39879759519038077
0.0030700000000000002,19.853479853479854,20.13919413919414,7.545787545787546,7.684981684981684,7.187940264863348,6.5672959519113405,0.39879759519038077
0.003075,19.86080586080586,20.13919413919414,7.553113553113553,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.0030800000000000003,19.86080586080586,20.13919413919414,7.545787545787546,7.677655677655677,7.187940264863348,6.522964215271907,0.39879759519038077
0.003085,19.86080586080586,20.13186813186813,7.553113553113553,7.684981684981684,7.09927679158449,6.478632478632482,0.39879759519038077
0.0030900000000000003,19.86080586080586,20.13919413919414,7.553113553113553,7.67032967032967,7.210106133183061,6.522964215271907,0.39879759519038077
0.003095,19.86080586080586,20.13186813186813,7.545787545787546,7.677655677655677,7.232272001502773,6.5007983469522035,0.39879759519038077
0.0031000000000000003,19.86080586080586,20.13919413919414,7.553113553113553,7.677655677655677,7.09927679158449,6.5007983469522035,0.39879759519038077
0.003105,19.875457875457876,20.13919413919414,7.545787545787546,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.0031100000000000004,19.875457875457876,20.146520146520146,7.553113553113553,7.677655677655677,7.0549450549450565,6.5007983469522035,0.39879759519038077
0.003115,19.86080586080586,20.146520146520146,7.553113553113553,7.677655677655677,7.143608528223915,6.5007983469522035,0.39879759519038077
0.0031200000000000004,19.875457875457876,20.146520146520146,7.56043956043956,7.677655677655677,7.09927679158449,6.5007983469522035,0.39879759519038077
0.003125,19.875457875457876,20.146520146520146,7.553113553113553,7.677655677655677,7.0549450549450565,6.522964215271907,0.39879759519038077
0.0031300000000000004,19.882783882783883,20.13186813186813,7.56043956043956,7.692307692307692,7.010613318305632,6.478632478632482,0.39879759519038077
0.003135,19.86080586080586,20.13919413919414,7.545787545787546,7.677655677655677,7.0549450549450565,6.5007983469522035,0.39879759519038077
0.0031400000000000004,19.882783882783883,20.146520146520146,7.553113553113553,7.677655677655677,7.09927679158449,6.5007983469522035,0.39879759519038077
0.0031450000000000002,19.882783882783883,20.146520146520146,7.553113553113553,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.0031500000000000005,19.875457875457876,20.13919413919414,7.553113553113553,7.684981684981684,7.077110923264778,6.478632478632482,0.39879759519038077
0.0031550000000000003,19.875457875457876,20.146520146520146,7.545787545787546,7.677655677655677,7.09927679158449,6.5007983469522035,0.39879759519038077
0.00316,19.86813186813187,20.146520146520146,7.545787545787546,7.677655677655677,6.966281581666207,6.545130083591628,0.39879759519038077
0.0031650000000000003,19.875457875457876,20.146520146520146,7.553113553113553,7.684981684981684,7.032779186625344,6.522964215271907,0.39879759519038077
0.00317,19.86813186813187,20.13919413919414,7.553113553113553,7.677655677655677,7.09927679158449,6.5007983469522035,0.39879759519038077
0.0031750000000000003,19.875457875457876,20.146520146520146,7.553113553113553,7.677655677655677,6.988447449985911,6.5007983469522035,0.39879759519038077
0.00318,19.86080586080586,20.153846153846153,7.545787545787546,7.677655677655677,7.09927679158449,6.522964215271907,0.39879759519038077
0.0031850000000000003,19.86813186813187,20.146520146520146,7.553113553113553,7.677655677655677,7.032779186625344,6.5007983469522035,0.39879759519038077
0.00319,19.875457875457876,20.153846153846153,7.553113553113553,7.677655677655677,7.077110923264778,6.5007983469522035,0.39879759519038077
0.0031950000000000004,19.86080586080586,20.146520146520146,7.545787545787546,7.677655677655677,7.0549450549450565,6.5007983469522035,0.39879759519038077
0.0032,19.86813186813187,20.146520146520146,7.545787545787546,7.677655677655677,7.0549450549450565,6.5007983469522035,0.39879759519038077
0.0032050000000000004,19.86813186813187,20.153846153846153,7.545787545787546,7.677655677655677,7.143608528223915,6.5007983469522035,0.39879759519038077
0.00321,19.86813186813187,20.13919413919414,7.545787545787546,7.677655677655677,7.077110923264778,6.5007983469522035,0.39879759519038077
0.0032150000000000004,19.86813186813187,20.146520146520146,7.545787545787546,7.67032967032967,7.09927679158449,6.5007983469522035,0.39879759519038077
0.00322,19.86080586080586,20.153846153846153,7.545787545787546,7.67032967032967,7.09927679158449,6.5007983469522035,0.39879759519038077
0.0032250000000000004,19.86813186813187,20.153846153846153,7.538461538461538,7.677655677655677,7.121442659904202,6.478632478632482,0.39879759519038077
0.0032300000000000002,19.86080586080586,20.146520146520146,7.538461538461538,7.67032967032967,7.0549450549450565,6.522964215271907,0.39879759519038077
0.0032350000000000005,19.86813186813187,20.153846153846153,7.545787545787546,7.67032967032967,7.0549450549450565,6.5007983469522035,0.39879759519038077
0.0032400000000000003,19.86080586080586,20.146520146520146,7.538461538461538,7.67032967032967,7.0549450549450565,6.522964215271907,0.39879759519038077
0.003245,19.86080586080586,20.153846153846153,7.545787545787546,7.67032967032967,7.143608528223915,6.5007983469522035,0.39879759519038077
0.0032500000000000003,19.86080586080586,20.146520146520146,7.545787545787546,7.67032967032967,7.121442659904202,6.5007983469522035,0.39879759519038077
0.003255,19.86080586080586,20.13919413919414,7.538461538461538,7.663003663003662,7.121442659904202,6.5007983469522035,0.39879759519038077
0.0032600000000000003,19.86080586080586,20.13919413919414,7.545787545787546,7.67032967032967,7.09927679158449,6.5007983469522035,0.39879759519038077
0.003265,19.853479853479854,20.146520146520146,7.538461538461538,7.663003663003662,7.0549450549450565,6.5007983469522035,0.39879759519038077
0.0032700000000000003,19.86080586080586,20.146520146520146,7.545787545787546,7.67032967032967,7.077110923264778,6.478632478632482,0.39879759519038077
0.003275,19.853479853479854,20.146520146520146,7.545787545787546,7.67032967032967,7.077110923264778,6.5007983469522035,0.39879759519038077
0.0032800000000000004,19.853479853479854,20.13919413919414,7.545787545787546,7.67032967032967,7.165774396543627,6.478632478632482,0.39879759519038077
0.003285,19.853479853479854,20.146520146520146,7.545787545787546,7.67032967032967,7.121442659904202,6.5007983469522035,0.39879759519038077
0.0032900000000000004,19.86080586080586,20.13919413919414,7.545787545787546,7.67032967032967,7.0549450549450565,6.478632478632482,0.39879759519038077
0.003295,19.853479853479854,20.13919413919414,7.545787545787546,7.67032967032967,7.032779186625344,6.478632478632482,0.39879759519038077
0.0033000000000000004,19.86080586080586,20.146520146520146,7.538461538461538,7.67032967032967,7.032779186625344,6.5007983469522035,0.39879759519038077
0.003305,19.86813186813187,20.146520146520146,7.545787545787546,7.677655677655677,7.143608528223915,6.478632478632482,0.39879759519038077
0.0033100000000000004,19.853479853479854,20.146520146520146,7.545787545787546,7.67032967032967,7.0549450549450565,6.5007983469522035,0.39879759519038077
0.0033150000000000002,19.86080586080586,20.153846153846153,7.545787545787546,7.67032967032967,7.121442659904202,6.5007983469522035,0.39879759519038077
0.0033200000000000005,19.86080586080586,20.13919413919414,7.545787545787546,7.67032967032967,7.09927679158449,6.5007983469522035,0.39879759519038077
0.0033250000000000003,19.853479853479854,20.146520146520146,7.545787545787546,7.67032967032967,7.09927679158449,6.5007983469522035,0.39879759519038077
0.00333,19.86080586080586,20.146520146520146,7.545787545787546,7.663003663003662,7.121442659904202,6.5007983469522035,0.39879759519038077
0.0033350000000000003,19.853479853479854,20.146520146520146,7.545787545787546,7.67032967032967,7.09927679158449,6.522964215271907,0.39879759519038077
0.00334,19.86080586080586,20.146520146520146,7.545787545787546,7.677655677655677,7.121442659904202,6.5007983469522035,0.39879759519038077
0.0033450000000000003,19.853479853479854,20.153846153846153,7.538461538461538,7.67032967032967,7.077110923264778,6.522964215271907,0.39879759519038077
0.00335,19.853479853479854,20.146520146520146,7.545787545787546,7.677655677655677,7.165774396543627,6.478632478632482,0.39879759519038077
0.0033550000000000003,19.853479853479854,20.153846153846153,7.545787545787546,7.67032967032967,7.0549450549450565,6.522964215271907,0.39879759519038077
0.00336,19.853479853479854,20.153846153846153,7.538461538461538,7.67032967032967,7.143608528223915,6.5007983469522035,0.39879759519038077
0.0033650000000000004,19.853479853479854,20.146520146520146,7.545787545787546,7.663003663003662,7.09927679158449,6.5007983469522035,0.39879759519038077
0.00337,19.853479853479854,20.146520146520146,7.538461538461538,7.663003663003662,7.121442659904202,6.5007983469522035,0.39879759519038077
0.0033750000000000004,19.86080586080586,20.146520146520146,7.545787545787546,7.67032967032967,7.121442659904202,6.5007983469522035,0.39879759519038077
0.00338,19.853479853479854,20.146520146520146,7.538461538461538,7.663003663003662,7.165774396543627,6.522964215271907,0.39879759519038077
0.0033850000000000004,19.853479853479854,20.146520146520146,7.538461538461538,7.663003663003662,7.09927679158449,6.522964215271907,0.39879759519038077
0.0033900000000000002,19.853479853479854,20.153846153846153,7.538461538461538,7.655677655677655,7.09927679158449,6.522964215271907,0.39879759519038077
0.0033950000000000004,19.875457875457876,20.146520146520146,7.538461538461538,7.663003663003662,7.232272001502773,6.5007983469522035,0.39879759519038077
0.0034000000000000002,19.86080586080586,20.153846153846153,7.531135531135531,7.663003663003662,7.187940264863348,6.545130083591628,0.39879759519038077
0.0034050000000000005,19.86813186813187,20.146520146520146,7.538461538461538,7.663003663003662,7.121442659904202,6.522964215271907,0.39879759519038077
0.0034100000000000003,19.86813186813187,20.146520146520146,7.531135531135531,7.655677655677655,7.187940264863348,6.522964215271907,0.39879759519038077
0.003415,19.86813186813187,20.153846153846153,7.531135531135531,7.663003663003662,7.121442659904202,6.545130083591628,0.39879759519038077
0.0034200000000000003,19.86080586080586,20.153846153846153,7.531135531135531,7.655677655677655,7.143608528223915,6.522964215271907,0.39879759519038077
0.003425,19.86080586080586,20.13919413919414,7.531135531135531,7.655677655677655,7.09927679158449,6.5007983469522035,0.39879759519038077
0.0034300000000000003,19.86813186813187,20.153846153846153,7.538461538461538,7.67032967032967,7.143608528223915,6.45646661031277,0.39879759519038077
0.003435,19.86080586080586,20.146520146520146,7.531135531135531,7.655677655677655,7.077110923264778,6.522964215271907,0.39879759519038077
0.0034400000000000003,19.875457875457876,20.153846153846153,7.538461538461538,7.67032967032967,7.121442659904202,6.5007983469522035,0.39879759519038077
0.003445,19.875457875457876,20.153846153846153,7.531135531135531,7.663003663003662,7.121442659904202,6.5007983469522035,0.39879759519038077
0.0034500000000000004,19.875457875457876,20.13919413919414,7.538461538461538,7.655677655677655,7.165774396543627,6.478632478632482,0.39879759519038077
0.003455,19.86813186813187,20.146520146520146,7.538461538461538,7.663003663003662,7.143608528223915,6.5007983469522035,0.39879759519038077
0.0034600000000000004,19.875457875457876,20.146520146520146,7.538461538461538,7.67032967032967,7.09927679158449,6.5007983469522035,0.39879759519038077
0.003465,19.882783882783883,20.146520146520146,7.545787545787546,7.67032967032967,7.09927679158449,6.5007983469522035,0.39879759519038077
0.0034700000000000004,19.875457875457876,20.146520146520146,7.538461538461538,7.655677655677655,7.077110923264778,6.5007983469522035,0.39879759519038077
0.0034750000000000002,19.875457875457876,20.153846153846153,7.538461538461538,7.663003663003662,7.077110923264778,6.5007983469522035,0.39879759519038077
0.0034800000000000005,19.875457875457876,20.146520146520146,7.531135531135531,7.663003663003662,6.988447449985911,6.522964215271907,0.39879759519038077
0.0034850000000000003,19.875457875457876,20.146520146520146,7.538461538461538,7.67032967032967,7.0549450549450565,6.5007983469522035,0.39879759519038077
0.0034900000000000005,19.86813186813187,20.153846153846153,7.538461538461538,7.663003663003662,7.077110923264778,6.522964215271907,0.39879759519038077
0.0034950000000000003,19.875457875457876,20.146520146520146,7.538461538461538,7.663003663003662,7.09927679158449,6.5007983469522035,0.39879759519038077
0.0035,19.875457875457876,20.161172161172164,7.538461538461538,7.67032967032967,7.0549450549450565,6.589461820231053,0.39879759519038077
0.0035050000000000003,19.875457875457876,20.161172161172164,7.538461538461538,7.663003663003662,7.09927679158449,6.434300741993058,0.39879759519038077
0.00351,19.875457875457876,20.153846153846153,7.538461538461538,7.663003663003662,7.09927679158449,6.522964215271907,0.39879759519038077
0.0035150000000000003,19.875457875457876,20.153846153846153,7.538461538461538,7.67032967032967,7.077110923264778,6.545130083591628,0.39879759519038077
0.00352,19.875457875457876,20.153846153846153,7.538461538461538,7.663003663003662,7.143608528223915,6.5007983469522035,0.39879759519038077
0.0035250000000000004,19.86813186813187,20.146520146520146,7.531135531135531,7.663003663003662,7.032779186625344,6.522964215271907,0.39879759519038077
